,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
60,1.233929334402563,-0.5246995849719915,10.711307468055782,0.030373988829076326,0.12748643920079752,-0.015529155553664353,0.04571936587748926,-0.5914727688076284,1.3363887062430033,52.34633666758576,4.9209989327711945,4.499626020587747,5.466468762690498,336.2210037927998,4.034450141353757,3.3250167826845716,1,0,0,0,0,0,-0.3936342422354069,0.1707457228181237,0.1622351875575348,-0.5543839246938291,0.09291222925099522,-0.04558825038670159,0.20741774814950997
61,0.6550858829566791,-0.6649983949891748,11.910998581948721,0.11246236800501748,0.03723118386839931,-0.048916715193367016,-0.3543768548342948,-0.5240954040272143,0.7639568553065652,52.34635923175344,4.920977396854058,4.377226349662345,5.562237562975135,336.4500481005356,4.0961446600440246,3.4210177429529067,1,0,0,0,0,0,-0.4092095144875818,0.19175612365047093,0.10440212884959604,-0.510050535427782,0.1865036940113903,0.04555159351864757,0.3317900502918584
62,-0.07381654022441808,-0.23966947338405703,11.482152108003172,0.030238873133404814,-0.10692355363484095,0.03581335469624132,-1.0470711959566614,-1.4858699185879372,0.5363172156455207,52.34638454021047,4.9209552773839,4.167114669514772,5.680722739799713,337.52044247106045,4.0950524386112255,3.5243786643991273,1,0,0,0,0,0,-0.4033034203210411,0.22914377256426105,0.1695917479562301,-0.5188934260447375,0.04889458843747069,-0.159501566113274,0.18568551935104194
63,0.005381186586392778,-0.4938527849129039,11.071555745443392,0.17793089398894468,-0.004895622543137912,0.022700871363975663,-0.4572053283147386,-2.0183841349301,1.492889849463233,52.34640824383761,4.92093232764131,4.136399699902573,5.817086854378866,337.4883922206943,4.095489006430298,3.582872633867692,1,0,0,0,0,0,-0.3849635603260705,0.22058388055350275,0.22831614260694005,-0.5488798671341389,0.028244324571615465,-0.12337418717476789,0.3385692391831027
64,0.36751535614695174,-1.452907851477064,11.494978068330287,0.45105909658973087,0.013714296084323854,0.0015744514277810165,-0.4162480239703071,-1.7024793506017493,1.8064418605689225,52.34643140676213,4.920908783222953,4.208050439201806,5.961851763402986,337.12867764739065,4.103181239504915,3.6120660957028274,1,0,0,0,0,0,-0.377171486449083,0.2063123194557889,0.17479198617106015,-0.5372606127833411,0.10729367061859743,0.011113578557214386,0.6367271929290567
65,0.2370527703091287,-1.7538450867141677,11.725007982561442,0.23917737395302924,-0.11420918419692762,0.07729615434103082,0.12711407241212042,-2.3004359192893054,1.7296882794333635,52.34645185807045,4.920887265520634,4.283960840665244,5.86623673158076,338.4980792892514,4.068631240527054,3.595200014071477,1,0,0,0,0,0,-0.36956015923343943,0.22393143814288194,0.21119339234063159,-0.5544342218412801,-0.010388542840634122,-0.034780797996102314,0.5001950959326704
66,0.3291396949537557,-1.1937002253257663,11.239698813182176,0.18317008134806134,-0.010171725648970661,0.037730474081617026,0.2419924032480739,-2.0878446451808443,0.3131835884987524,52.34647392521698,4.920867377109943,4.3548122887941725,5.63175060300441,340.3630295855916,4.006606280210124,3.551985806389043,0,0,1,0,0,0,-0.38351442187709595,0.195102291536082,0.15664525728889633,-0.5370115158732518,0.10442272488141176,0.007861603345667136,0.3446575751913507
67,0.13016622051108412,-0.9048248762910296,10.772238808801818,0.036009878785150495,-0.02746613678309673,-0.01766457486800197,0.678069462377502,-1.608673647425158,-0.16298765071053178,52.34649147789196,4.920850256906722,4.3863215609601145,5.106256246464139,340.0201751728192,3.970830168998062,3.5575291516402885,0,0,1,0,0,0,-0.4129033065470864,0.1964391847083162,0.07573849931359065,-0.4699711745542874,0.12529265745451665,0.06209778716668331,0.13956107847364904
68,-0.7217046520452488,-1.2103392944432434,10.026917594999404,0.010842218800339896,-0.11863320820219372,-0.03349374387389671,0.36981998180771536,-1.4173905289809947,-0.3289160066924264,52.34650498010027,4.9208350132152745,4.397123518663413,4.424952883643834,339.04311131469285,3.954426301370852,3.596771422063289,0,0,1,0,0,0,-0.44659974507250655,0.2111634522777439,-0.06243496329039256,-0.32755483251943196,0.09194631132818488,0.013279153337666962,0.07907997371002778
69,-0.964293115231477,-1.62332241343281,10.575741168378434,-0.009010205748880788,-0.21376636065447138,0.004273011895993113,-0.04220169299324711,-1.0679096989832915,-0.6195311130791916,52.34652217650005,4.920819123749475,4.461328449184158,4.185900082679469,338.9566372639902,3.9118353375009707,3.5388012525479144,0,0,1,0,0,0,-0.4585168323484277,0.19304011326828144,-0.14925070593340634,-0.2769046865965051,0.10463295496810737,0.000233124618311045,0.12913008174771495
70,-0.36788215124745394,-1.973648175391991,10.644123555885754,0.14697344341903307,-0.04790723278699774,-0.0010647254489133482,-0.39369258659171175,-0.982694378358343,-0.5549164246997984,52.34654061755449,4.920802701121286,4.555617756624823,4.213935214443644,339.13401555220577,3.850722608601802,3.4155493625984117,0,0,1,0,0,0,-0.439186825549611,0.13648017452514832,-0.1624223859020257,-0.2962328917145676,0.1478479899090687,-0.016140713762619444,0.3497055681643982
71,0.439944423084511,-1.937516748980411,10.212772128293784,0.1649866002731277,0.08628268143551993,0.03529787203291863,-0.16238167898749856,-1.567315271013818,-0.2948185945623994,52.346556948519,4.920787690007846,4.520199386142271,4.074614787762502,338.3769619151148,3.816291223263945,3.2953576133480516,0,0,1,0,0,0,-0.41229521081153747,0.1145837891999451,-0.11077477012194234,-0.32779616798699723,0.0616863463637339,-0.05568044958133213,0.3750966720675176
72,0.40897364822251064,-1.550736971388883,10.204703632755702,0.10368329810928581,0.130466777743636,-0.01351379867272301,-0.4690944827100779,-1.9952524425374898,-0.21625218707393018,52.34657256854764,4.920773785216985,4.413158453137743,3.81703097643462,337.35050926775665,3.800609456206638,3.1837225821832384,0,0,1,0,0,0,-0.4081540830640805,0.10218582961263671,-0.1122365505731077,-0.3079690925824394,0.0044315425612467445,-0.11713881750094655,0.31136294160638744
73,0.3970242135784424,-1.2281249268102639,10.29139035841912,0.04441607652518732,0.05755955396416848,0.032020678737084945,-0.2924245651158232,-2.0030025872766046,0.19764368800040394,52.34659047848784,4.920761838560425,4.517700793185002,3.751561611613784,338.6180183344882,3.794127970822271,3.136687926844207,0,0,1,0,0,0,-0.41871318702709925,0.10800065517122451,-0.10533480674817691,-0.3145540999506928,-0.04281424121317232,-0.13714714845915507,0.22323020649687728
74,0.2793341372571889,-0.8421429865200001,10.06621452417372,0.07034063619738218,0.06582189558491601,-0.020594936216005735,-0.13108190157161034,-2.3041430169548316,0.6484821173152273,52.34660663050824,4.9207511804744914,4.7406926644128715,3.8062936375870233,340.5399705995974,3.7915943509978827,3.1299016758544895,1,0,0,0,0,0,-0.4218684661043081,0.10820499823923775,-0.060887823758601856,-0.34160258187024584,-0.050205891371697745,-0.1593339920301249,0.18992413937748748
75,0.42447774942458105,-0.7503842471562691,10.117613547648292,0.11845787675677044,0.04663945338273581,-0.01047667371702894,-0.355641974731874,-2.2448704908225285,0.6109843503057525,52.346624719688215,4.920739044878733,4.686192495134803,3.728913695150402,337.0899778512144,3.7906391132099366,3.125860919253738,1,0,0,0,0,0,-0.4163031465318965,0.10549683873022514,-0.08624771892036347,-0.314720891148812,-0.05451871059669615,-0.16162428505716564,0.20896868441383062
76,0.5103760550069331,-0.3742777652468633,9.262576464603661,0.0535407970174549,0.05189422455700311,0.02583072422260574,-0.6933561020235118,-1.7922818567095369,-0.04872736011807788,52.3466384026569,4.9207257809570235,4.474586954611004,3.565663225650395,332.10710068467034,3.7902879222628267,3.119493126629556,1,0,0,0,0,0,-0.4158202955235185,0.10454389521424698,-0.12385155749350259,-0.27888098286454804,-0.03678949305557406,-0.1826285570313838,0.04665862148227388
77,0.9824382199413237,0.2757635684272206,8.85901753393924,-0.1611193721629194,-0.005520074436088512,0.09536682642987349,-0.20909858491875294,-1.8281902425439402,0.11633488595909316,52.34665313051729,4.920714047972204,4.413428571319681,3.455364121101592,334.5836454172652,3.790161347751875,3.101728869771742,1,0,0,0,0,0,-0.42679029596399926,0.12222016010500554,-0.06378365101685923,-0.32225887835684547,-0.12682809284808028,-0.2206280989706328,-0.18764884170618976
78,0.7546359044443466,0.23865003240665617,9.178495227420509,0.03275774281457158,0.10391413481874567,0.047670098394265385,-0.442526402421307,-1.3791468153399111,-0.6526074316015623,52.34666821042477,4.9207034611264175,4.444108175316619,3.3825962075871336,339.2003190125484,3.790116215400927,3.076946754698645,1,0,0,0,0,0,-0.4535109859606225,0.09724872307459294,-0.16269028726088755,-0.276257805051971,0.03051378398693459,-0.14013739769421063,-0.03574947604561958
79,0.060102697366647306,0.33679878529192353,8.75492385498216,-0.049710017230127426,0.01046776375821079,0.04452415645691887,-0.5957063312832447,-0.9442441034561836,-0.8580172379751916,52.34668340894467,4.9206932564140535,4.3648460692544955,3.4514333666106802,341.74849666368834,3.7901003729356026,3.063918969104557,1,0,0,0,0,0,-0.4737598039136911,0.10223145897824347,-0.18549396120038308,-0.27188887359165326,0.044206806267867216,-0.1547095678220991,-0.19094908807439198
80,-0.25745630145933013,0.31827990030159165,8.971805453545345,-0.07411430893156132,0.04403152679819959,0.062134175298984046,-0.7501384931897302,-1.0519698402877158,-0.4519104816212674,52.34669864742772,4.920683179108529,4.220118902672576,3.598568736834929,343.671641323092,3.7900948853268974,3.059082444203278,1,0,0,0,0,0,-0.4730736603313612,0.0965391510884714,-0.15936416110062926,-0.28719405627923367,0.013753361970403928,-0.22520104424410237,-0.13318110739027714
81,-0.17800649620410616,0.575537155628927,8.749577735004094,-0.15852505046990817,0.044191847619430506,-0.044740443564081425,-0.47144158641682815,-1.6967032654305763,0.3101649441506508,52.3467164288168,4.92067282642642,4.106121701407866,3.715543348652623,344.20591294782065,3.7900929351336843,3.0689400734549057,1,0,0,0,0,0,-0.45714835452287383,0.0998735815094046,-0.0548880983447135,-0.35039066318269746,-0.059110968381053466,-0.23894455170304543,-0.20542065551770716
82,-0.24866450560565673,0.7701435800796034,8.446982809771512,-0.05763327323692377,-0.0271348000406361,0.018667326016164845,-0.8592904931917302,-1.5435380498469218,0.5929967247335151,52.34673253752548,4.920662381931195,4.01327580024122,3.8087128328719375,344.3584687449877,3.790092299170575,3.08732043954711,1,0,0,0,0,0,-0.464213230222418,0.10314745515607471,-0.08145052902558997,-0.3348912198581592,-0.07488298050101015,-0.2777685232932158,-0.19741765583529722
83,-0.07699768242753766,0.770023025622504,8.638467392592663,-0.0377971270755137,-0.09408794763374623,0.08284052149083873,-0.3402939478605371,-1.9132551534890365,0.9240071030294366,52.34674808267123,4.9206522246798325,3.8845419415353715,3.8602233444024563,344.4653440391752,3.790092091781341,3.067525977527449,1,0,0,0,0,0,-0.4540307929660554,0.10621212099291658,-0.039450110791054864,-0.3639817023891365,-0.1348325821872144,-0.2584216871959015,-0.1986307232938263
84,0.33897156539326234,0.16351587941540624,9.961910943828892,0.14105405201640253,-0.04256427058454861,-0.16936306427677092,0.42864859903669383,-1.8530663290321565,1.596909809202678,52.34676343794018,4.920642481053459,3.7350715473579075,3.8897536657895166,344.5663489698745,3.790092024151169,3.0225726558946695,1,0,0,0,0,0,-0.44349972553748446,0.06671467919694193,-0.0420567206705035,-0.3952496045236734,-0.03317165905001884,-0.010642144626868183,0.059626986068722736
85,0.14226171415105682,0.6371957359849857,9.073304188911901,-0.06286499570402376,-0.06634958021632262,-0.14612420136577975,0.04184815519009,-2.55835289605125,1.9952905695732857,52.346778729235446,4.920632557478297,3.6977060270372357,3.894857000228479,343.6370229094475,3.7900920020967934,2.998077749149501,1,0,0,0,0,0,-0.42939890648871304,0.08932019571763361,0.044239111730033295,-0.4171885157573386,-0.1940227497173043,-0.22914176670206324,-0.14408693354511984
86,-0.3437712957799717,0.44006010973471,9.159732570977907,0.0348236906013855,0.024000696774442956,-0.12688054160318216,-0.21537564435233703,-2.314279323509157,1.8172946887431602,52.34679652841812,4.920622573906532,3.72186545140916,3.8877344951257404,342.41614300658034,3.7900919949048038,2.9891503272139635,1,0,0,0,0,0,-0.43399296813466437,0.07412891023090613,-0.02464752294874127,-0.3648170640449542,-0.11534511655543694,-0.2139717428800956,-0.024760634139185892
87,-0.20544947082806597,1.2545376438029407,8.358003271061166,-0.21855767172897161,0.03412617691355615,-0.13827112141401096,-0.42862094029387676,-3.016212698149743,1.9223279585015578,52.346812643121865,4.920613523896975,3.5614216364929323,3.8806799276950503,341.719968823083,3.790091992559477,2.97926560922908,1,0,0,0,0,0,-0.41865078756095875,0.09171913003008117,0.09528256122968422,-0.4211100096698175,-0.2513406407899845,-0.3650258899850197,-0.29262540327432074
88,0.5426696360296377,0.4490061602473431,9.316801505338981,-0.03155446363868916,0.063663589360442,-0.08818510678861527,0.35928842015148876,-2.185980544747048,1.0220442440790145,52.346828190287475,4.920604785145748,3.2977012933515693,3.8746742005038235,341.17773765127674,3.7900919917946596,2.9671955618489627,1,0,0,0,0,0,-0.42036547261557716,0.063917909134471,-0.012632907150261132,-0.3971187262149932,-0.07606985609754618,-0.07679261865936701,-0.06179237880458501
89,0.15638202146894953,0.18969737589447572,9.654522355632182,-0.0874424595623762,-0.1489988339269341,-0.0025123630747696107,0.4588419320481151,-1.706272061214836,0.6404926184245647,52.34684354623696,4.920595832315735,3.0346606353231547,3.7727885278844093,341.2944073155581,3.7900919915452507,2.9745540706800297,1,0,0,0,0,0,-0.43838121494024257,0.08110224374235121,-0.07812167120701755,-0.36107110495828304,-0.10197688625379706,-0.05586182456394741,-0.16324251813238017
90,0.14299201224905095,0.1951214760719435,8.90910214956421,-0.053611934173157905,-0.15104328005685086,0.07775918662780763,0.2868845576404975,-1.5932141443852896,0.7002840095416032,52.346858837761516,4.920586808109862,2.7793893060937043,3.615701750413576,341.5948183345466,3.790091991463918,2.994499135798379,1,0,0,0,0,0,-0.44631815552037074,0.082771000998501,-0.10385181976282551,-0.3306372957347111,-0.14704365829280422,-0.1212065614295673,-0.17713726045728542
91,-0.3184468963935969,-0.6850990201055653,9.465986109780987,0.16846855362536745,-0.018408293971336587,-0.028032457344935174,0.008145923032249813,-1.392831237776955,1.0702706214319522,52.346876637021445,4.920578395817035,2.7268168929607026,3.6937691247484663,342.33949374001315,3.790091991437395,2.998752073559341,1,0,0,0,0,0,-0.44402954433754627,0.05131043728677448,-0.15976280492098904,-0.3000561410871542,-0.04657710642277799,-0.050947187134483075,0.15011337559880397
92,-0.4494654704433848,-0.7492678655867335,9.060691579765454,0.13574011409815123,0.061069067105868485,0.0481679056031437,-0.4044365742048733,-1.0253427724638966,0.8537270743536265,52.34689275175122,4.920570187541713,2.7822437213352886,3.911569578100043,343.2065581989157,3.790091991428746,2.991743651572124,1,0,0,0,0,0,-0.4429177515229788,0.048719922762059296,-0.15653220934724543,-0.31523082696949767,-0.030074482086269817,-0.12038169598293433,0.12264711337043942
93,0.16694771017405907,-0.9459393543744484,10.093713649894429,0.10626364218404545,0.16984128894678463,0.039864642439681054,-0.16393748867838231,-1.2140734312362862,0.5728343426757165,52.34691082836715,4.9205617294325155,2.593299573822867,3.9896968306803045,343.54861050402207,3.7900919914259257,2.9647578036391913,1,0,0,0,0,0,-0.42497867304217274,0.03477360518546474,-0.12038058517512595,-0.3553913729333333,-0.017612788777193095,-0.060207644621596425,0.2406206015889094
94,-0.28947777369601885,-0.7912267781828425,9.836326051736147,0.02547996090938133,0.08352349304440777,0.002168534665210546,-0.37883776514243045,-1.4153668660466936,0.5215627948132586,52.34692703654429,4.920552870171168,2.2657379128497546,3.9759933905829015,343.7397597484729,3.7900919914250055,2.926197604782532,1,0,0,0,0,0,-0.425778214322233,0.037419866885795926,-0.11647376734207288,-0.3520885245164786,-0.062108971918960636,-0.09215322200824062,0.1160497924257257
95,0.06017256504212243,-0.48651421106709664,9.527245840048105,0.12300077578782585,0.08386649005013412,-0.004125339609104018,-0.24989985318366703,-1.0435437250854396,-0.2103739840595127,52.3469451446447,4.9205438771619585,2.118726479766958,4.078450845460239,342.8684183456677,3.7900919914247058,2.840348096304931,1,0,0,0,0,0,-0.4227419183863299,0.014677304906230435,-0.1329229957122567,-0.37194721654095875,0.03640840222103206,0.0012090420494551603,0.07643307721074354
