timestamp,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,Acceleration x (m/s^2)_temp_mean_ws_3,Acceleration y (m/s^2)_temp_mean_ws_3,Acceleration z (m/s^2)_temp_mean_ws_3,Gyroscope x (rad/s)_temp_mean_ws_3,Gyroscope y (rad/s)_temp_mean_ws_3,Gyroscope z (rad/s)_temp_mean_ws_3,Linear Acceleration x (m/s^2)_temp_mean_ws_3,Linear Acceleration y (m/s^2)_temp_mean_ws_3,Linear Acceleration z (m/s^2)_temp_mean_ws_3,Acceleration x (m/s^2)_temp_std_ws_3,Acceleration y (m/s^2)_temp_std_ws_3,Acceleration z (m/s^2)_temp_std_ws_3,Gyroscope x (rad/s)_temp_std_ws_3,Gyroscope y (rad/s)_temp_std_ws_3,Gyroscope z (rad/s)_temp_std_ws_3,Linear Acceleration x (m/s^2)_temp_std_ws_3,Linear Acceleration y (m/s^2)_temp_std_ws_3,Linear Acceleration z (m/s^2)_temp_std_ws_3,total_acceleration,total_linear_acceleration,total_gyroscope
2565.0,0.2739043671227828,-0.3550535808531363,10.896302026030968,-0.02036431310024442,-0.0280686429253594,0.04165512388241986,-0.5603111514247497,-1.6841799666240358,-0.5556198474237474,52.3573265930797,4.917655922249909,1.7407617025063826,3.311912535244653,243.5996660705944,3.790091991424561,2.5,1,0,0,0,0,0,-0.0273366993069749,-0.0185493961924396,-0.03056964206123397,-0.11065201288337366,-0.14846404678499234,0.06837661505120178,-0.20023251320821536,0.4418383119169374,-0.507031426461808,11.07749862730774,0.03492253350193796,0.02301840961476513,0.013782956068772853,-0.16483622046441182,-1.1035024581079573,-0.31999302071729047,0.19878450951974616,1.2839126547907194,1.0757987380958165,0.0852043635097483,0.04829603942081297,0.026214374843524964,0.4957240548868854,0.7307599746325466,0.29399402384028367,10.905525411005751,1.859872081956137,0.054200584031686046
2566.0,0.0786335372490185,-0.6520043337453915,10.531343564311484,-0.13347938916494667,0.03682714062691566,0.017738302411361772,-0.3697000077841206,-1.1311694351310972,-1.0264337362835856,52.357319003600324,4.917634641824604,1.6821620280213552,3.2752938039628057,243.16938667827546,3.790091991424561,2.5,1,0,0,0,0,0,-0.02524942617850668,-0.004465027478640686,0.0008973645519489945,-0.02908383006392505,-0.13021000706406854,-0.05039598082293519,-0.16072703166321778,0.33795224823432607,-0.10430986061757104,10.510483301360926,-0.053918956690483126,0.012651045290227245,0.016338440651312843,-0.41849933462689864,-1.3862403184253047,-0.6652918475297431,0.29657568833796777,0.707228816492121,0.3966604579790442,0.06918203933410504,0.035470178033427044,0.026044844394208108,0.12478639543534904,0.2789864875560745,0.3206934021121058,10.551800327620304,1.5715561083561305,0.13959811241932618
2567.0,-0.5793082575714736,-2.852633910823772,12.871569476413367,-0.1082127198802488,0.0862062441433221,-0.11291531569480168,0.3922023598816414,-0.6088753951444316,-0.1975667276355474,52.3573113878464,4.9176129254099346,1.6312382322713672,3.3808954314861963,243.3249260883821,3.790091991424561,2.5,1,0,0,0,0,0,-0.00996633812385277,-0.14045299989753954,0.05315188705629872,-0.3538575622489742,0.030715134700859587,-0.377261449378127,-0.18997590290347832,-0.0755901177332204,-1.2865639418074266,11.433071688918579,-0.08735214071514615,0.031654913948292174,-0.017840629800340017,-0.17926959977574194,-1.141408265633182,-0.5932067704476222,0.4470253321138246,1.364359299562236,1.259069332151959,0.05937278779549165,0.05731275076500221,0.08320096460238949,0.5040022842468107,0.537725399808115,0.41570988933759706,13.196606346807823,0.7507226850026811,0.17858157181421597
2568.0,-0.5006357492072805,-1.3103939919115088,11.0191105326012,-0.0364561175763054,-0.07566179306495897,-0.004622526275235904,-0.26612300602351835,-0.570624111164335,0.0370919812952879,52.35730376311339,4.917591063621074,1.582401136912606,3.528396211758995,243.56180970834217,3.790091991424561,2.5,1,0,0,0,0,0,-0.011762626627755941,-0.04145525843390485,0.0015852580565641704,-0.17243890588708335,-0.1411401113814961,-0.06848826342247888,-0.14879825113434006,-0.3337701565099082,-1.6050107454935507,11.474007857775325,-0.0927160755404998,0.01579053056842565,-0.033266513186225276,-0.08120688464199814,-0.7702229804799484,-0.39563616087461045,0.35931176694144673,1.1295095871644796,1.2346509677865019,0.05033376895072859,0.08295914409804422,0.06987811152768823,0.4132424027417553,0.31317335059912876,0.5587444525681079,11.108040578657642,0.6307211314467678,0.0841137514780272
2569.0,0.11100221446436996,-0.6145953886509107,10.38531841256644,0.003754456767250885,0.05467747043690534,-0.05087117853621704,-0.9172650935362248,-0.5387871094524918,0.07717721702370367,52.35729613531189,4.917567246302097,1.49535414968314,3.6917678317006737,244.4558467404356,3.790091991424561,2.5,1,0,0,0,0,0,-0.020021402009202004,-0.016102374782877994,-0.0648458761779819,-0.025731154551832332,-0.09122398494982532,-0.04398443093485258,-0.1813071803981633,-0.32298059743812435,-1.5925410971287242,11.425332807193643,-0.04697146022976728,0.021740640505088876,-0.05613634016875154,-0.26372857989269954,-0.5727622052537465,-0.027765843105514037,0.37789304262340756,1.14538611324709,1.2919456220759564,0.056719410125131445,0.08581341061794118,0.05433804841297367,0.6547370104458413,0.035093026837175675,0.14841146121919935,10.404080330031984,1.0665941702258241,0.07477699194711888
2570.0,-0.09857757820034688,-1.4650937514920097,10.553147084526778,0.03677436047569601,-0.027751550349627167,-0.1249751988646863,-1.1305868998371975,-0.5285549730949164,0.09060553547515504,52.35728850646176,4.917543094783457,1.3979198266468469,3.859815116512938,245.44113319102001,3.790091991424561,2.5,1,0,0,0,0,0,-0.009704045014208715,-0.04977686780852841,-0.08843387564523447,-0.1389437812579024,-0.14587803082815956,-0.08342837700864139,-0.1753627755687495,-0.16273703764774874,-1.1300277106848033,10.652525343231448,0.0013575665555476586,-0.016245290992560883,-0.06015630122537976,-0.7713249997989792,-0.5459887312372415,0.06829157793138678,0.31082563734115753,0.4530296489762196,0.3283750014569476,0.036674030879442446,0.06592705367181352,0.060711214593112815,0.4503313659372663,0.021939704003449488,0.02784135515345346,10.6548172498284,1.2513218853378985,0.13319648068350834
2571.0,0.4780002359236754,-1.0149730914717796,9.94057616889616,-0.02423335922716421,-0.03125286267759565,0.05285658369445756,-0.2932179199948933,-0.25973868667734584,0.04618850576774523,52.35728087725328,4.917518513988019,1.419745815627074,3.8140950588506533,246.52519669051688,3.790091991424561,2.5,1,0,0,0,0,0,-0.018174341700818653,-0.02312526778064801,-0.08837876736076078,-0.032576046846042366,-0.1472438696427223,-0.05703093963765149,-0.17842838654114104,0.1634749573959032,-1.0315540772048937,10.2930138886631,0.005431819338594723,-0.0014423141967731118,-0.0409965979021486,-0.7803566377894375,-0.44236025640824517,0.07132375275553922,0.2918484803765057,0.4254915546926472,0.3165452187584342,0.03053842865525999,0.04863267900807322,0.0893261788562862,0.43514899292286424,0.15823764549525401,0.022779714988171815,10.003684779698984,0.3944290963253866,0.06601375284610497
2572.0,0.8973711941518894,-0.14675399566394987,9.33470733864367,-0.04279751630532904,0.01865891885844592,-0.05252251312368332,0.07869503209371159,-0.3272368482387189,0.060284429767692736,52.35727575898589,4.9174934722137165,1.473993005438499,3.7053975863483286,247.62298907449755,3.790091991424561,2.5,1,0,0,0,0,0,-0.03562704910623432,0.009215130476333787,-0.07393460279070949,0.10712491130174373,-0.010252443947821242,-0.026429651793050624,-0.19838473277876034,0.4255979506250764,-0.8756069462092401,9.942810197355511,-0.010085505018931918,-0.013448498056259583,-0.04154704276463737,-0.44836992924612545,-0.3718435026703209,0.06569282367020224,0.5000379874728181,0.6701284352892409,0.6092229450285167,0.041629823776189845,0.027860894865483255,0.08942248841450855,0.6193906741344092,0.13984943394793145,0.022697052131099318,9.378889747377613,0.3419226160900395,0.07027372937092823
2573.0,0.5632273922094477,0.5954344314176284,9.619324206394786,0.02612427101259977,-0.0161969643145152,0.017527373092549578,-0.10158572835885804,-1.2241187492152978,1.40083558142098,52.35726898774332,4.9174692302614655,1.5454771363270368,3.6310508287248773,248.5935082437581,3.790091991424561,2.5,1,0,0,0,0,0,-0.05344878771292212,0.015003707663321632,-0.062015383874665625,0.01606875928325952,0.018602566560702524,0.21032674383942526,-0.2513161799824005,0.6461996074283413,-0.18876421857269401,9.631535904644847,-0.013635534839963999,-0.009596969377888927,0.0059538145544412585,-0.1053695387533456,-0.603698094710448,0.5024361723188107,0.2216557951533345,0.806025273528277,0.3031189602258861,0.03566214523946684,0.025602078702676005,0.05363440084944169,0.1859853459245064,0.5383589340354066,0.7780686328818822,9.654178652023454,1.863095998214177,0.03538400763722038
2574.0,0.10141315478442686,-0.3269354896746101,10.040157241659148,0.004375528760643527,-0.00886177483272581,0.0917250143787362,-0.16064782586196974,-1.5123688171863623,1.849912340924713,52.35726416267698,4.917444937155156,1.6216471582947245,3.5668242098796705,249.54635481691201,3.790091991424561,2.5,1,0,0,0,0,0,-0.05404816930023215,-0.02638304330932828,-0.0358411917324845,-0.13867336373270064,-0.012285910601271492,0.2005819320091475,-0.2595751701895227,0.520670580381925,0.040581648693029125,9.664729595565845,-0.004099238844028085,-0.0021332734295989794,0.018909958115867473,-0.061179507375704434,-1.021241471546787,1.1036774507044664,0.39968188823502326,0.4888890984353278,0.3549100286557129,0.03523378288289907,0.018376280806809014,0.0721337019267062,0.12468258873723977,0.6180645907193636,0.9310849752231165,10.045990686816943,2.3948367026286794,0.09225591887733012
2575.0,0.3240887527550729,-0.347601042577781,10.389098012613717,0.007006790911116511,-0.014059342125590523,-0.028749619804667507,-0.06498605764840445,-1.0211439566741196,1.1509616792209596,52.35725749163289,4.917421262678025,1.6772921025039342,3.551429624879068,249.11892426421912,3.790091991424561,2.5,1,0,0,0,0,0,-0.04654652971477608,-0.030725423892569808,-0.0364585489665122,-0.0925591920584389,0.00436530857461995,0.07380933158178744,-0.2307610575182749,0.32957643324965286,-0.026367366944914594,10.01619315355586,0.012502196894787099,-0.013039360424277793,0.026834255888872744,-0.10907320395640978,-1.2525438410252538,1.4672365338555553,0.23095602059703665,0.538595278111844,0.38544602258174804,0.011870196400204298,0.0037724691101062783,0.06077415504098073,0.04826841816935233,0.2468429769704725,0.3541748462795721,10.399962380708777,1.5400230371575256,0.03276127071389996
2576.0,0.1706571794913884,0.11798235043511075,10.42307449289164,-0.007026184227400187,0.029493709164845318,-0.035332410375990435,-0.2285127185071697,-0.7473442451642462,0.9937227056695848,52.357250189744796,4.917397794473629,1.7273573570144154,3.550421144258092,248.49982139000429,3.790091991424561,2.5,1,0,0,0,0,0,-0.04664986431072324,-0.007843581246244263,-0.028431344410928525,-0.015674122962300842,0.014084169009206927,0.062233494167078324,-0.20667492561457684,0.19871969567696643,-0.18551806060575382,10.28410991572148,0.0014520451481204466,0.002190864068842379,0.009214328066026074,-0.15138220067251365,-1.0936190063415703,1.3315322419384237,0.11395935281447116,0.26304208958963865,0.21195112806865854,0.007459300579410206,0.023787343046107287,0.07153211376558685,0.08215613830101347,0.3876275578021469,0.45576251378280336,10.425139116208209,1.2642097527953715,0.04655776377872163
2577.0,-0.4273900017548565,-0.13317827326957,9.749082442012057,-0.004003192621250193,0.017332446527854227,0.02719639337203783,0.6724725239322737,0.3878961595834167,-1.0785521132623714,52.35724518333579,4.917374395047822,1.7858605694577754,3.5607050033599417,247.9832832912711,3.790091991424561,2.5,1,0,0,0,0,0,-0.023127668030384848,0.021822234839386043,0.049295153175241496,0.14563801578894792,0.0177687689210483,-0.14892904035269874,-0.08664516055394278,0.02245197683053864,-0.12093232180407378,10.187084982505784,-0.00134086197917746,0.010922271189035724,-0.01229521226954005,0.12632458259223417,-0.4601973474183106,0.35537742387606214,0.39705625066450617,0.2330331445477703,0.37970155308107445,0.007385600933252484,0.02247298000004946,0.034358746630799075,0.4799931484671354,0.7471201496209514,1.2443056143124056,9.7593548519981,1.3288932940932967,0.03249743168698692
2578.0,0.08426922327267639,-0.1273897900914678,10.197606110128405,-0.025662378916528585,-0.01388036873576702,0.016178089287663792,0.2895513737222471,-0.2511493144222525,0.6517502765425238,52.35723845031969,4.91735070071234,1.8466576547888496,3.5743154997483244,247.48098688397187,3.790091991424561,2.5,1,0,0,0,0,0,-0.035899483686003444,-0.006995088563883221,-0.008250314217462541,0.008768854018003371,-0.002331064949455341,0.0012804000917441163,-0.16599461803290227,-0.057487866330260186,-0.04752857097530272,10.123254348344014,-0.012230585255059158,0.01098192898564356,0.00268069076123705,0.24450372638245135,-0.20353246666768823,0.18897362298325024,0.3232435801197989,0.14336587970633521,0.3430924941214461,0.011730065229394494,0.02237352147567594,0.03337810135068045,0.4521786921910064,0.5691161720470702,1.1109466254525873,10.19874991545232,0.7561047540734446,0.033360948740945175
2579.0,0.4994466398531344,-0.6805160242805719,11.143347501704188,0.032753052418700065,0.03704956097196516,0.0022044265129666195,0.0292998945554982,-0.10546797147992346,0.3995862573755679,52.357231127253314,4.917327543729344,1.8463025323218882,3.603014056861049,246.2917629913857,3.790091991424561,2.5,1,0,0,0,0,0,-0.02421289405895549,-0.05269320474557694,-0.042188455087657104,-0.06466364048985321,-0.017979095445492015,-0.12368525151597486,-0.1858413763236895,0.05210862045698849,-0.3136946958805303,10.363345351281529,0.0010291602936409253,0.013500546254683506,0.015192969724222733,0.33044126407000735,0.010426291227086012,-0.009071859781422035,0.4642545296891505,0.31768977298813605,0.7117554960890856,0.029531069848807066,0.025680284846283784,0.012525072745796142,0.3235301301955699,0.33491549614511196,0.9347393661228995,11.17527371249135,0.4143080422975963,0.04950042330332689
2580.0,0.4087589149698834,-1.4172486659782388,12.111601846771979,0.01820344244691438,-0.01993600920147989,-0.08981514205108064,-0.006044391861072959,-0.1802647777159004,-0.2147065649970601,52.357223602543286,4.917304565918574,1.8293231673337351,3.636157666470423,245.0071422440772,3.790091991424561,2.5,1,0,0,0,0,0,-0.009884888775747155,-0.09169814608894418,-0.05220036850831605,-0.17961479754973972,-0.06493042042409841,-0.2342379953626013,-0.17506978004792373,0.3308249260319018,-0.7417181601167532,11.150851819534836,0.008431371983029116,0.0010777276782388,-0.023810875416816757,0.10426895880555842,-0.17896068787268637,0.2788766563070151,0.21828502418499263,0.6471037443866013,0.9570199350389494,0.03040905581210091,0.03129931769617659,0.05758678861753824,0.1614295035103879,0.07284942627193673,0.4456623950988741,12.201089169681323,0.28041190026596585,0.09378469769346921
2581.0,1.2950995651943775,0.024561676851524883,10.672030847384674,-0.0017131784659965355,-0.04204840788213757,0.02928254855996212,-0.5704965677490611,-0.669900086324297,0.5742148796425334,52.35721851998717,4.917282283535873,2.1139903944099667,3.5295320746324967,245.00099174044712,3.790091991424561,2.5,1,0,0,0,0,0,-0.030282865791265674,-0.025567918520679186,-0.11202752776986824,-0.02960550343375747,-0.15506855583135912,0.06103299383003756,-0.2001216330909946,0.7344350400058022,-0.6910676711357556,11.30899339862026,0.016414438799873133,-0.008311618703884716,-0.019442722326050644,-0.18241368835154428,-0.3185442785067012,0.2530315240070182,0.4876623813816512,0.7209630844302937,0.7339414744671591,0.017302620275150345,0.04081013366850938,0.0624300750188992,0.3365539267438305,0.30657269663356784,0.414376614757133,10.750354811226766,1.0506927179121632,0.05126861843316535
2582.0,0.5403846108412113,-0.10377850432096017,10.057941858919307,0.01964504280306288,0.029528169179977762,-0.014413719806008998,-0.7554177393951658,-0.8272646298987907,0.8384989283525097,52.35721176094857,4.917260233033359,2.4806609224715945,3.38172962702047,245.17236396459987,3.790091991424561,2.5,1,0,0,0,0,0,-0.035784922031586605,-0.02413710617510253,-0.04265765106972915,-0.02393673235824877,-0.06623240969843974,0.09110149330459902,-0.1744260289497323,0.7480810303351612,-0.49882183114921835,10.947191517691968,0.012045102261327406,-0.01081874930121385,-0.024982104432375852,-0.44398623300176565,-0.5591431646463236,0.39933574766599883,0.4782816001719547,0.7979653430609511,1.0541180589903905,0.011936803145126034,0.036648941554279536,0.06024809575770488,0.3903764235927115,0.3374203964728419,0.5479484336194936,10.072982673617297,1.3993224009222438,0.03828310071691813
2583.0,0.684939424901015,0.31567315519773165,9.0568334375508,-0.013194972142964084,-0.01930012478112847,0.05267128125650723,-0.5314954168109555,-0.9359884417404524,0.867280559216784,52.357204428989256,4.917237624162106,2.5590145202243977,3.4334139610589767,245.4114460591445,3.790091991424561,2.5,1,0,0,0,0,0,-0.04001387683569847,0.009197973018725505,-0.05469514726893712,0.055338864623944765,-0.09133618230043132,0.1968451709106018,-0.16601916808244366,0.8401412003122051,0.07881877590943846,9.928935381284907,0.001578964064701251,-0.010606787827763378,0.02251337000348677,-0.6191365746517266,-0.8110510526545077,0.7599981224039469,0.4005800280832288,0.21492509920174865,0.8152899310289352,0.01666569222221357,0.0365716034174167,0.034050927676600666,0.11962311374276664,0.13378308296395838,0.16153530740053276,9.088180426919047,1.3822942196067192,0.05762695528676504
2584.0,0.6686789497242646,-0.05776628018864355,9.90961888767628,0.0048763517789900965,0.006499821446688533,0.011315877728750784,-0.06351802917525567,-0.5739155461392929,0.4226786721692167,52.357196901240165,4.917215146953948,2.558988681297689,3.5438685527882976,245.65993004704518,3.790091991424561,2.5,1,0,0,0,0,0,-0.03153884040018151,-0.02380612202633989,-0.051416222402494736,0.024883893727752508,-0.02499917764187811,0.039508966999250064,-0.1613163161852926,0.6313343284888341,0.05137612356271565,9.674798061382107,0.0037754741463634617,0.005575955281845322,0.016524479726416325,-0.4501437284604581,-0.7790562059261731,0.7094860532461746,0.07918326286770952,0.23004123954350986,0.5402870840393712,0.016447662268092748,0.024427253617751544,0.03384444552607662,0.3530508110013696,0.18578814423618528,0.24879901717840902,9.93232173159537,0.715591261850928,0.0139311009716867
