,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
309,-1.3096279869128475,-0.5564302653186507,9.918826117750474,-0.03234808367021713,-0.10754413525833703,-0.012162549494605691,-0.31983293727933154,-0.07523479490062779,0.018954853588672327,52.34994100203507,4.925040386065354,-2.4257564190648444,0.2049299091493575,32.90038702642281,3.790091991424561,2.5,0,0,0,0,1,0,-0.2816515318867913,-0.08808727997399365,0.5897543850981225,-0.29819439506408346,-0.07628118360635526,0.0581087020679855,-0.14998281986480508
310,-0.5755870308431507,-0.11795704386671745,9.83630303600917,0.02787291743029396,-0.0688623480668607,0.02878735543214604,-0.06997782670978406,0.11603398135627455,0.1678768727637984,52.349941167598494,4.925041563442632,-2.4859242168633933,0.3657390115796681,32.90007153846115,3.790091991424561,2.5,1,0,0,0,0,0,-0.28542713745512155,-0.0901478726131823,0.5565171439557938,-0.2839751569139118,-0.12033535887326137,0.06421885834378771,-0.1587021238729007
311,-0.22264552494545886,0.12203134532854262,9.914703697062734,-0.06590297584704574,-0.07844601858149293,0.1655386370304047,-0.07364864476015533,-0.4908791914191444,0.9976395383262008,52.349943734188244,4.92504513444541,-2.5853834779332785,1.0118194822131392,32.531740251206415,3.790091991424561,2.5,1,0,0,0,0,0,-0.3063902774027928,-0.08847404253784108,0.4265274414879626,-0.3307089936977751,-0.06600813301062315,0.0954240548171787,-0.10974612116852203
312,0.3193503538733509,0.14715486273089473,9.71430552232164,0.015938203446431695,0.009998995722271543,0.02747200599845276,0.2831048711273452,-0.4803855696501506,0.7255307405859142,52.34994712199724,4.9250498214126655,-2.695327669891045,1.796452394665605,32.09657186911143,3.790091991424561,2.5,1,0,0,0,0,0,-0.33707620927063725,-0.08186683579995402,0.3100244866187845,-0.1966147186460033,-0.14136362778380634,0.0944240704139654,-0.1271013427388238
313,0.633598656503193,0.2756596619515058,10.23570244867698,-0.020237632918797654,0.04024416723503624,-0.09950780236707384,0.4468492526991564,-0.5005609905738572,0.9761782909422504,52.34995581061125,4.9250561518521385,-2.7437168408811075,2.1383673220712685,30.05341457079402,3.790091991424561,2.5,1,0,0,0,0,0,-0.3557419726347582,-0.07624532737372933,0.2405599109516771,-0.13783522880352686,-0.20670550485224606,0.10965919340031643,-0.14176202105771382
314,0.15551061902947785,-0.18825218642401964,9.795106206470619,0.13730382216089693,-0.027237080904236318,0.14881606860043126,0.18346522806394175,-0.1239729987567144,-0.0073851332944609984,52.34996380228896,4.925063348127559,-2.7756800483942805,2.3538792440603515,27.71822277857148,3.790091991424561,2.5,1,0,0,0,0,0,-0.3622426723158232,-0.0813936916259467,0.3109929740286644,-0.13082290949656505,-0.01001115627028898,0.05707514926120728,-0.12785927644557935
315,-0.04726696137554751,0.13476755414796934,9.801072978337405,0.04815435043281359,0.016411282562417227,0.02727638078370601,0.5588097227525267,0.14478375584830874,0.040586812586605285,52.349974065556964,4.925071468788769,-2.7908850888313106,2.533301152122488,27.74422878809427,3.790091991424561,2.5,1,0,0,0,0,0,-0.36798254395512375,-0.07530540469427416,0.2636827382617088,-0.10434126974999501,-0.07815632646588236,0.036842360263459835,-0.18430626311660914
316,0.024990932520809056,-0.2031263080647685,9.727459799188052,-0.012423551028250523,0.04100083611078116,-0.3900521717844269,0.4083011107921372,-0.013207123217007928,-0.10969939290386456,52.34998259581113,4.925079897674002,-2.8016183855113046,2.7024188027743308,28.199063129756645,3.790091991424561,2.5,1,0,0,0,0,0,-0.3812281984969526,-0.06675817610349799,0.2052578625250796,0.01060468378311411,-0.21881328610383874,0.04322392504481171,-0.2241187650122354
317,0.5016220531352138,-0.4580509297522428,9.777085275807652,0.04471959372999371,-0.06394557071312365,0.24266121467859605,0.022820652105931597,-0.373302965718766,0.1115730053838277,52.349993043287604,4.925090018543465,-2.923653091429459,2.7685666901597648,30.00027710357268,3.790091991424561,2.5,1,0,0,0,0,0,-0.3689010696759849,-0.08695305432920232,0.25143122105694554,-0.14288499483362455,0.05138406420269535,0.06812281456595977,-0.10082600585923183
318,-0.1762766057742713,-0.4259466974159575,9.743780488024973,-0.0372756672702667,0.05620001328883978,0.08669127333095553,-0.4565605960750129,-0.2662667499551689,-0.21016766660533812,52.35000163654628,4.92510070358234,-3.0753885894898425,2.8053149464969747,32.046013468378746,3.790091991424561,2.5,1,0,0,0,0,0,-0.3693150985309714,-0.08750364783712175,0.2399743697992799,-0.1196260807623755,-0.014461864587699672,0.053630311850520175,-0.08647049265118184
319,0.23304026612622344,-0.4732211274155486,9.93073873839357,0.01843591561108255,0.05615964468426895,-0.03385843556998201,0.058102951222160415,-0.3930163984522467,-0.3084789462599956,52.35001461553442,4.925112212420352,-3.094965513341132,2.9551317476428114,32.62214566692349,3.790091991424561,2.5,1,0,0,0,0,0,-0.3763242994844234,-0.08434979600366299,0.20140160473868968,-0.045049455848917216,-0.08049279687724109,0.06625605394165451,-0.12233285198697133
320,0.5395469365317326,-0.3470520310855567,9.700155962297696,-0.03298260761903215,0.04334963074461096,-0.08883685411271308,0.370279619740168,-0.2514854257180625,-0.4941459937073821,52.35002658460443,4.925123995943118,-3.0792757337035037,3.1372311975365914,32.931376082374314,3.790091991424561,2.5,1,0,0,0,0,0,-0.3805711540342851,-0.07985302615430973,0.16333933569030232,-0.0238178698818084,-0.11286778301632362,0.04798818095643005,-0.17272485719340286
321,0.3104322651052469,-0.5724370848744527,9.527866715436252,-0.023715741447938088,0.0699287979822194,0.0638015332361064,0.23102482261369725,-0.5344717215318391,-0.2775289964366188,52.35003820825368,4.925136506740254,-3.069566392006054,3.24638211579302,33.437648151755056,3.790091991424561,2.5,1,0,0,0,0,0,-0.382569218351923,-0.08204832681335295,0.1567181948765185,-0.05606637401094145,-0.0500330859479013,0.0640496068796638,-0.10912815868706158
322,0.4257765492641079,-0.2872470912437025,9.067291077150523,-0.05224396505540335,0.1247078891405426,-0.15736226611545884,0.22385739725144727,-0.843067885302744,-0.114392910492862,52.35004971375922,4.925149577879472,-3.0614531055652243,3.3347050995073415,33.979705890491545,3.790091991424561,2.5,1,0,0,0,0,0,-0.3899010578348471,-0.07422977893724411,0.08922487648962582,-0.030828891214648425,-0.16449509967899012,0.07136020456736661,-0.1259027062522892
323,0.5561078274660954,-0.15625709543010102,9.448755763896763,0.04745408566774064,-0.04789582584875399,0.03031960197589378,0.63366370001503,-0.7260164440554266,0.05627479910953848,52.350061178856286,4.925163153699441,-3.0231125283193254,3.3920745362211937,33.50528126323196,3.790091991424561,2.5,1,0,0,0,0,0,-0.38489921860119625,-0.07913007997961116,0.11394117678686586,-0.06192044346441819,-0.022388514863111768,0.0571920161273214,-0.16566670116146706
324,0.4120210755374437,-0.6693516968546502,9.948807371675418,0.00703921793319004,0.1232464205183455,-0.04066652656289828,0.247886475282124,-0.7383043669301058,0.2858011917581619,52.350075140094816,4.925176897798429,-2.9767059703076315,3.440606256310717,32.84625157411237,3.790091991424561,2.5,1,0,0,0,0,0,-0.393896845238606,-0.07711521885373357,0.11199069734271501,-0.0005979203847893355,-0.10689227106789903,0.0999874433118505,-0.07461935066952227
325,0.4017246825117936,0.7122079596508539,9.470394778945703,-0.3745560550187317,0.06166337782322346,-0.10167958358988934,0.6780600372275278,-2.6971777183896943,0.2734667473182292,52.350087445122355,4.925191015850007,-2.9311223915271967,3.468752490250436,33.87230267487293,3.790091991424561,2.5,1,0,0,0,0,0,-0.3993973136192138,-0.0486360093031288,-0.08644403256396388,-0.2159073278351981,-0.18440275719294769,0.09580010255504744,-0.13596365105381392
326,1.2099980403613408,0.9376824423645501,9.090366636054616,-0.19632222681990194,0.02380488297059144,-0.0318717797207165,1.2585974475805726,-1.2770458766065598,0.10577843751768977,52.35009918367866,4.92520494074884,-2.8857584248366024,3.491078352462209,35.20438616847501,3.790091991424561,2.5,1,0,0,0,0,0,-0.3860013297515559,-0.0594341110896465,-0.020700271547414717,-0.14333753275710515,-0.17835606586672897,0.05076003602566077,-0.22333319855670786
327,2.040447531678264,0.20468882143218514,9.64500335944541,-0.0038221685354216657,0.2026012591328525,-0.2391007809237592,1.5884768580763726,-1.7592500294333373,1.3518227097091655,52.35011323844802,4.9252200726123405,-2.8467625181942573,3.5188872469373287,36.223778788381416,3.790091991424561,2.5,1,0,0,0,0,0,-0.3974982770092639,-0.06313987383213637,-0.05871778396956119,0.018887261135147732,-0.3741795844367906,0.1778302559723765,-0.1134452367678074
328,1.454746515734913,-0.2738313543564905,9.658692529838486,0.13936010145454492,0.05920968372572541,-0.16076046746838354,1.5555576327534282,-1.1247494844214498,0.6388026208445136,52.35012557546578,4.92523528907978,-2.809466103806684,3.5482616319646216,37.186382135596205,3.790091991424561,2.5,1,0,0,0,0,0,-0.3885272876124246,-0.07046045714768706,0.032357698715162836,0.060059239899629836,-0.21041737349510886,0.12083632872774835,-0.16082361223303518
329,1.8773616954515964,-0.906535361187728,9.029917548038872,-0.10147564567866917,0.0937610676180314,-0.061393081985574485,1.2511254306417752,0.02035243605624726,-1.4325698870510144,52.35013732496365,4.925251169441694,-2.8028053206833605,3.5316416240002995,38.54786434209795,3.790091991424561,2.5,1,0,0,0,0,0,-0.3780325692767028,-0.07037364896056497,0.10999079696887104,0.07489452840029448,-0.19690604520707586,0.030162927273147306,-0.21895827168881635
330,0.6074896702816108,1.1858093515777046,6.282105507874683,-0.4851746963842518,0.04663908783628575,0.07901026175840321,0.31777711809311826,-1.2583064193122862,-0.5395283109329688,52.350148873513014,4.925266953328086,-2.8043198336111548,3.5018893348022098,39.98178570825961,3.790091991424561,2.5,1,0,0,0,0,0,-0.3691080753383845,-0.05530691892294617,-0.04496771588521325,-0.32079536711522616,-0.1138513036233984,-0.038368609613912995,-0.22406848174110905
331,1.927626031029868,0.9487838590639736,7.89067657437864,-0.004680513511255757,-0.035536942998251525,0.002837802765572134,1.0096122977365116,-0.8249595760434518,-0.6754481334797852,52.350160353332264,4.92528397641487,-2.7592176205489127,3.56484298039238,41.22426990145583,3.790091991424561,2.5,1,0,0,0,0,0,-0.36778571485600703,-0.06564118780002245,0.013382096267383185,-0.10959723108825244,-0.13462273562986227,0.001754674143190596,-0.2504598023573943
332,0.9473252985932948,-0.9473337862253974,10.603881103381774,0.2003676349469165,-0.0007097828178538185,-0.04694774448751637,0.4106577153192661,-1.2125003938922352,-0.5121948293154186,52.35017431960619,4.925301412696375,-2.701675904309172,3.654265775184244,42.43198628166678,3.790091991424561,2.5,1,0,0,0,0,0,-0.3757134638516069,-0.07471045849718158,0.10140281967205647,0.07662420512773778,-0.043617205229955464,0.0923094296705456,-0.08425234335485067
333,0.18641980056674268,-0.7784261386938189,11.66030451451699,0.2292096903218183,0.020848118007977343,-0.05499572771113168,0.2916252610258325,0.3667611470526779,-0.8521122739229255,52.350186626356,4.925319622436537,-2.718899823582186,3.6190661547503966,43.306032962932406,3.790091991424561,2.5,1,0,0,0,0,0,-0.36214335729733294,-0.0835407573736385,0.2005618129954474,0.13900229972423125,-0.002826958177539719,0.029368696517337745,-0.14090553900443573
334,1.301784294050194,-0.8553522141402629,12.055796089126256,0.18632804132071487,-0.06506441464078229,0.01994509571564205,1.354097632388813,-0.8320067027036808,-0.6709951029501435,52.350198365501356,4.925337772233882,-2.756075134935938,3.5482849064408266,44.11948030754846,3.790091991424561,2.5,1,0,0,0,0,0,-0.3640722503139022,-0.07947202378765532,0.12919563358063574,0.10926625624897608,-0.04610544798277515,0.0945925254598324,-0.15633646079351535
335,-0.3030227475306446,-0.6631230207566798,10.622295412284489,0.12326391674120825,-0.02612623169696392,-0.06948273680745518,-0.5996101288481093,-1.5581896703670368,0.3926145546288595,52.35020991050986,4.9253559020441005,-2.7910349773383865,3.538793107675832,44.676406966511934,3.790091991424561,2.5,1,0,0,0,0,0,-0.3656735768372095,-0.08163766576116202,0.10087938247961123,-0.02945663580386167,0.03788876493894332,0.096133546369376,-0.0233826500926144
336,-0.3912179876101085,-1.6084686133185673,10.143700696134985,0.36273433542103145,-0.14352009361839854,0.06421239531634076,0.06670451823387435,-0.7619963002892313,0.5231211310998773,52.350221389118055,4.92537402518988,-2.825403621630491,3.546800224763777,45.18674568705435,3.790091991424561,2.5,1,0,0,0,0,0,-0.358273623280423,-0.09930573537839636,0.19967707486439626,0.05906581265462332,0.16891327332267442,0.08777535325317606,-0.0566730576623209
337,-0.249658552728912,-3.1315382725078127,13.062769078141875,0.7406201226300924,-0.06524467147244739,-0.09447425032760318,-0.13107783255548414,0.9265595686614876,-2.507487426116477,52.35023284501544,4.925393417482347,-2.8520281592550862,3.6812659771328313,45.48402703690103,3.790091991424561,2.5,1,0,0,0,0,0,-0.3625146020041649,-0.10671737786844418,0.39879031462640224,0.434015202802754,0.17118692665235274,0.03897143692536567,-0.0780745442886783
338,0.13847478156847332,-0.11801126761564218,10.434554835968672,0.06267569407861784,-0.11131192748446707,0.05635579651274775,0.9504167865036612,-0.018431070489782653,-1.5738707700414791,52.350244293145074,4.925413232954728,-2.8765863560406024,3.8518377969623216,45.74261402710621,3.790091991424561,2.5,1,0,0,0,0,0,-0.3596562664701411,-0.07860236715204419,0.11885432582690075,0.02485944426553232,0.07057509722859241,-0.039237434440202994,-0.258342627296071
339,0.2391368058462092,-1.1981455135696617,11.859466369490624,0.5060150618538629,0.29382127152163073,-0.1288120169033191,-0.10538644222737348,-1.6022761117101134,-0.5168332293637821,52.350255738617925,4.925433507372981,-3.02825861209616,3.839807478825632,46.894396084974616,3.790091991424561,2.5,1,0,0,0,0,0,-0.38347350228019694,-0.08807706197507839,0.10028418164416104,0.22074315231988695,-0.12934340553399626,0.16470079097257995,0.07937033185282187
340,-0.17989288650638466,-1.0767631584719828,11.272922112266242,0.3522935789228928,-0.015494818647546925,0.004300163791420786,-0.3631163880513694,-1.7589853913677562,-0.568624923451418,52.3502671831821,4.925453934820566,-3.2138514423266513,3.775641424829096,48.208398657474525,3.790091991424561,2.5,1,0,0,0,0,0,-0.3691047509767801,-0.09787507464944133,0.11547102897508825,0.06956675492963035,0.08957914139816286,0.10871724272467144,-0.004520285097657281
341,-1.0333361606357163,-2.0481083147418246,11.213445829576962,0.4409838383227599,-0.13250027330787992,-0.0010958092164111775,-0.5698447255215455,-1.4193491622833605,-0.4495476118984675,52.350278627435436,4.925475048978155,-3.116827823330392,3.9573768409090966,48.2424445828652,3.790091991424561,2.5,1,0,0,0,0,0,-0.3710306777660941,-0.10325286580209568,0.17050941259845878,0.13266508146509998,0.2388929827394043,0.09099584375624398,-0.0007871830457234566
342,-0.7917060686371372,-0.4133678482565588,11.261056318003542,0.3222384622615482,0.02931981908541109,-0.01905884079412032,-0.958175017017473,-3.1041381835669912,1.9409777557065688,52.35029258154485,4.92549639210997,-2.9443881515023653,4.209320590927689,48.0440315106297,3.790091991424561,2.5,1,0,0,0,0,0,-0.3868562062627917,-0.0855071939071001,-0.04675331319078673,-0.03212733164920161,0.10080353328797134,0.18869029025846973,0.13499348327674712
343,-0.9237207828650448,-0.3908273743629988,10.715861823078342,0.12846453185296094,0.016329856857173308,0.04874883037053394,-0.9973944104918718,-2.4924238332664475,0.9204828209158844,52.350304884134026,4.925517811590163,-2.89289081305754,4.170509519137294,48.089837170317296,3.790091991424561,2.5,1,0,0,0,0,0,-0.37954686986195657,-0.08079956916823844,-0.017197003965195617,-0.07612366232758265,0.1279605820093604,0.11706369594320012,0.07005919263265792
344,0.08139785330805882,0.9095836378637636,8.069061303272893,-0.19811550496623664,-0.06568292129268873,-0.003394268043309397,-0.26277422153225216,-2.4956527067212484,-0.4674141827741469,52.35031662185633,4.925539256527698,-2.8736669483234056,4.048683106070631,48.17999343036793,3.790091991424561,2.5,1,0,0,0,0,0,-0.3718916227439532,-0.06136985914795012,-0.10721309792985433,-0.2301076950840367,0.020587778592871663,0.00515876216324819,-0.1378662263495944
345,0.3259826325691395,-0.5867753695146051,9.17842850167438,-0.11772179853286373,-0.04702519822909199,0.05743317353289031,0.16103076276978512,-0.9777089491085672,-0.8878872735680168,52.350328166378105,4.925560074269213,-2.9897378447496696,3.938878891151068,47.29614460252622,3.790091991424561,2.5,1,0,0,0,0,0,-0.3661862736935751,-0.08154559472278086,0.04503399536762676,-0.054213661867218765,0.045707917590510766,0.014272641057768225,-0.1475549558830604
346,0.5669897923211071,-0.2560242824045524,10.229086699037254,-0.2111508243309584,-0.06657577271883845,-0.020431248562798158,0.22863652127371284,-1.9834008533871776,0.5585195177715301,52.350342154782155,4.925580682880642,-3.1419119868720946,3.832507199826424,46.23539896899032,3.790091991424561,2.5,1,0,0,0,0,0,-0.3722721749826466,-0.08302718555403116,-0.031468651404995815,-0.11050345735172608,-0.019391701312493,0.1028807239873217,-0.10220769087186136
